$x1,$x2,$x3,>>f1,>>f2
1.2130068496587616, -0.14590222354049187, 1.6284447166361367
-0.5184339657761434, -1.0731450742306348, 0.4733600224522587
-1.024391158280861, -0.06977202753983391, 0.8966382342777721
-0.8087347471771, 1.5536226129453836, -1.314448839059276
-0.8369329590210697, -0.49887754847341803, 0.18911438029220928
1.706380071224558, -1.7409600705364578, 0.3643133260130882
1.5119548491275374, 1.7203362053843412, 1.7577708854680094
1.1311631077279882, 0.8911016796074773, -0.3263628158551444
-0.28584552153906273, -1.2275308678747021, 0.28967661423205815
-0.70516189378109, 0.5859647270292077, -0.03758766101331501
1.9771454651825917, -1.4474921017210565, 0.9331621164727983
0.5562404619173305, 0.983729995129238, 1.9941363416714006
1.4969799581113827, 0.08174165907261344, 0.9818048571499598
0.7461673558190474, 0.37879074828144477, 1.5443319647513536
1.4836549639489829, 0.6861433158235393, -1.7542328489096048
-0.9578781240852425, 0.7572457287886127, -1.9074430937356568
-1.0910858451388745, 1.3198127069024017, -0.1307169455046875
-0.5267822986832384, -0.6753239711521886, -0.7946793199651254
1.1817429466140692, 1.0379882368732396, -0.27844025731727484
-0.4250717320182904, -0.8864770994723763, -0.5161698342384597
1.5313881390840698, -0.4547099604881151, 1.493773068489094
-1.3142889470455894, -1.3397269958497664, -1.5343101497012466
-0.4545303398916438, -0.3895095450771424, -0.1945138066887
0.9358206927480972, -0.551735183887863, -0.673739408318967
-0.9918894070760267, 1.1163384823411397, 0.31125745993612197
1.5345102782985607, -1.3268078753488828, -0.015016487250310906
-0.907365740819329, -1.8022095479233333, -0.47735518805530575
-0.23560006162324765, -1.3631768495979166, -1.4279440120235645
-1.9693602643037464, 1.5429997320525537, -1.1790754164448565
1.7450272348402631, 1.3930946223596332, 1.412160810017924
1.9805072823355605, -1.39087476226236, -1.4240132548166384
-0.8272421687744846, 1.9033439065355644, -0.5708462570552695
-1.6407629993899189, 0.7482121927377205, 0.7071304935706082
1.205604906192856, 0.6879250101340237, 0.5609732887224204
