$x1,$x2,>>f1,>>f2,>>f3
0.20733541538831002, 2.350183512257825
-3.5935399437026154, -3.9242568035286567
-0.6907911543068623, 3.491538338678823
-0.6675445141960399, 0.6535362288668418
2.13545700394391, 0.9195053070051573
0.45954286907057806, 3.065752032014643
-1.5150113336851065, -3.681985773460733
-0.9015826366687865, -3.9795857224140203
-1.7458297353770957, -1.2886198476182882
3.2868521678585934, 2.0888701415466375
-1.076885143164339, -3.1907688152495233
-1.5888189018148564, -0.3734464953082197
-3.8331507652823884, 3.9197999019041703
2.1514241925928275, 1.877827173972654
-0.9621390298325663, -1.1182032049821267
-3.9261957218582886, -3.4865099915902986
1.2436816283347607, 1.2938725922598255
-3.0546766469373337, 3.6396649985097698
-2.882002850955651, 0.8174363159919169
3.7413623427952247, -1.6787274024307042
-2.536095298275855, 1.333527370292856
1.7396125945958865, -0.21725354005654562
2.287257742225277, 0.06614864428303324
-0.11831039787056241, -0.25920363962615145
-1.772023305102528, -1.5536333074420687
-3.9830581876834037, -3.273575542024929
-2.95772566946607, 3.5570789863789214
-1.980458330790043, -3.8157314600707766
0.33030900297475174, 2.2129800621701117
0.5193020264466632, 1.6407629637332963
-3.7730766646512013, 3.5981911016088395
3.858222721791094, -2.3317064382223434
-1.718221925132922, 0.9213425779741229
3.9028513895206034, 2.2910822918738782
-1.9415047173638333, 2.6442900411351626
-0.07024843454225316, -3.783239238528912
2.6014780388461833, -3.119909603507603
-3.5343836613969017, -3.675782700710859
2.2460952447456313, 3.595023961156886
-1.2779887381209143, 2.831937346199579
1.184720423641405, 1.8213390252829207
-0.36340619631702076, -3.4265488892162796
1.4503581224844213, -1.1139974082960045
0.08422028915759316, 0.899092712745805
2.445728366613884, 1.3621783717863645
-3.3417221808993807, 1.1397771372389496
1.1007919945204758, 1.4047651419609197
0.26538499843650243, -1.7349989332160654
-2.0651296825084158, -1.2986829527886394
-2.8549697140636727, 2.0254392994244057
-1.6584552598415723, -0.8652239781272772
-1.9696851344020914, 2.47991865527226
-1.3860104057097127, 0.8641119930655421
0.7807435131778666, -1.511991784474393
-3.7647806042611016, 0.8576217851527321
0.45536118675562776, -0.5313905598502533
1.6695198392030965, 3.1010844163728466
0.7300961369020929, -0.5201959680159964
0.622384068810022, 2.0575778277970462
-0.2750498389336462, -2.616668901230428
-1.2743112597845823, -3.0541966844730775
-0.8554465583208968, -1.4608531883204385
1.699822396244489, -1.8103006522232565
3.8934475625395075, 2.3993939595957965
-2.1387427626329174, -0.4187742459704058
-0.8291213085790501, -0.6375938774239014
-2.9112376459643574, 2.8402605724578356
1.9991359565746238, 1.7964482250522247
-2.533088883909219, 3.7889090624986164
-3.400380626737479, 3.5252982797630485
1.604515182657364, -3.6360935369291303
0.16023929331674847, 2.546230330307222
-0.7946062342956166, 0.19301105434043553
-0.13185562045913013, -3.200198544213494
-1.4877902705507786, -2.8993736218317254
0.4066384395290177, 0.6148959651504988
-2.4002746453894446, -1.8407538807631534
2.098145156777025, 2.634039223435993
-2.8076655095678813, 1.1903705302538938
-3.290397198153773, -0.6833656961237491
1.6740328090951744, -3.768916402419044
3.033944724169592, 0.5569107681235623
-2.5474249527252626, -0.5760988903077404
0.10991624244997755, -2.8575497981609006
1.3516879036608884, 3.2673287637999087
-3.8876813204675944, -2.95270891618751
2.74980888403387, 3.860526509875224
-3.442858526523816, 0.08067890169815506
-3.4914945010710685, 2.14206578380268
3.982527479898333, 1.8711548844229
-0.7382367874766338, 1.1084098130614919
0.7014305299009669, 0.3342273821212771
-1.203854337490359, -3.1790554405827374
1.5436978242344175, -1.1753355155435914
-1.5603103317367255, -2.8723178460693717
-1.0185033126115037, -0.6809250361882304
1.8816761258962647, -1.829856344737836
-0.8605027743718123, -3.983500381398625
-1.7863182715497201, -3.223833110823323
-1.0622860856068188, -0.1963845015476453
3.00075325908,5.6361628264,21.9349106082
-16.9996699715,-15.2632007143,-5.97569779127
-12.9988217779,-11.7287680203,-5.27337887929
